17	5	3	uniform	G001426545	0.16538308699633442
17	5	3	exp	G000328565	0.17229054360339957
17	5	3	exp	G000230895	0.16587016971087737
17	5	3	exp	G000379865	0.1496940023182253
17	5	3	exp	G001005175	0.14924052535356452
17	5	3	exp	G001499915	0.15527305800391147
17	5	3	exp	G001499855	0.15241322766051832
17	5	3	exp	G001583415	0.14254222637554412
17	5	3	exp	G000234585	0.16359925895109262
17	5	3	exp	G000015405	0.1446115384649023
17	5	3	exp	G000266905	0.14683045712912898
17	5	3	exp	G001044245	0.14814242097935199
17	5	3	exp	G001044235	0.12890939480787544
17	5	3	exp	G000015305	0.13867754405939045
17	5	3	exp	G001655245	0.1371935488332949
17	5	3	exp	G000455165	0.15054357888769376
17	5	3	exp	G000184435	0.13795877209782959
17	5	3	exp	G001049355	0.1508973057821559
17	5	3	exp	G001494595	0.15484554751372123
17	5	3	exp	G000559085	0.15437430227662605
17	5	3	exp	G001021385	0.1547359242851859
17	5	3	exp	G000230935	0.15703705179063576
17	5	3	exp	G000015005	0.15604620807651004
17	5	3	exp	G000612825	0.1550388661413488
17	5	3	exp	G000373905	0.16902002040826336
17	5	3	exp	G001570425	0.15770316872229714
17	5	3	exp	G001307545	0.15381244702073119
17	5	3	exp	G000805385	0.15932259686733427
17	5	3	exp	G000455325	0.15225807608574993
17	5	3	exp	G001428895	0.15847257428808584
17	5	3	exp	G000317305	0.16313191855420042
17	5	3	exp	G000613185	0.15246161904119074
17	5	3	exp	G001291445	0.1607134522981256
17	5	3	exp	G000620625	0.16529724306831026
17	5	3	exp	G001426545	0.16697291665483846
17	5	4	uniform	G001570425	0.18006600608115889
17	5	4	uniform	G000373905	0.19322729851723439
17	5	4	uniform	G000612825	0.16410242929092683
17	5	4	uniform	G001307545	0.17660150048221473
17	5	4	uniform	G000805385	0.18355560424837714
17	5	4	uniform	G000455325	0.17514467681465146
17	5	4	uniform	G000015005	0.17945348169220263
17	5	4	uniform	G001494595	0.18107299115610798
17	5	4	uniform	G000559085	0.18026097122030746
17	5	4	uniform	G001021385	0.1803691408986106
17	5	4	uniform	G000230935	0.1835204033009866
17	5	4	uniform	G000015405	0.17041219538356575
17	5	4	uniform	G001044245	0.14930286348928473
17	5	4	uniform	G001044235	0.14957572689065068
17	5	4	uniform	G000266905	0.17184993925252706
17	5	4	uniform	G000015305	0.167973732064199
17	5	4	uniform	G001655245	0.17306032508826874
17	5	4	uniform	G000455165	0.18044038796483994
17	5	4	uniform	G000184435	0.16991659398477973
17	5	4	uniform	G001049355	0.1829684961637579
17	5	4	uniform	G000234585	0.19312748576586197
17	5	4	uniform	G000328565	0.20263983436237593
17	5	4	uniform	G000230895	0.19574542380648155
17	5	4	uniform	G001005175	0.17604621353898411
17	5	4	uniform	G001499915	0.18338263493877024
17	5	4	uniform	G001499855	0.18068690646205493
17	5	4	uniform	G001583415	0.1697082124349953
17	5	4	uniform	G000379865	0.1769333452092676
17	5	4	uniform	G001291445	0.1877558352336673
17	5	4	uniform	G001428895	0.18437305769504272
17	5	4	uniform	G000317305	0.18866435286609096
17	5	4	uniform	G000613185	0.17783019396268002
17	5	4	uniform	G000620625	0.1935811530184894
17	5	4	uniform	G001426545	0.19524651901482945
17	5	4	exp	G000234585	0.19159864640586863
17	5	4	exp	G000328565	0.20094325236780897
17	5	4	exp	G000230895	0.19378071234320918
17	5	4	exp	G001005175	0.17457138759365676
17	5	4	exp	G001499915	0.18175118330569956
17	5	4	exp	G001499855	0.17887456618387085
17	5	4	exp	G001583415	0.16827044889004375
17	5	4	exp	G000379865	0.17547068724346018
17	5	4	exp	G000015405	0.16678715974873515
17	5	4	exp	G000266905	0.16587167239400877
17	5	4	exp	G001044235	0.14274701289760364
17	5	4	exp	G001044245	0.13295462594947322
17	5	4	exp	G000015305	0.16377395564117633
17	5	4	exp	G001655245	0.16892400308370178
17	5	4	exp	G000455165	0.1761603709890227
17	5	4	exp	G000184435	0.16571782813645128
17	5	4	exp	G001049355	0.17873700990063368
17	5	4	exp	G001494595	0.18180142861254658
17	5	4	exp	G000559085	0.1825966273365593
17	5	4	exp	G001021385	0.18403056001123258
17	5	4	exp	G000230935	0.1857221727901048
17	5	4	exp	G000015005	0.18096518414999122
17	5	4	exp	G001307545	0.179516061964413
17	5	4	exp	G000805385	0.18649612656576703
17	5	4	exp	G000455325	0.178075265171381
17	5	4	exp	G000612825	0.17289937557727691
17	5	4	exp	G001570425	0.18329295676746502
17	5	4	exp	G000373905	0.19639617837224885
17	5	4	exp	G001291445	0.18722026056262708
17	5	4	exp	G001428895	0.18412627573487536
17	5	4	exp	G000317305	0.1889149465741669
17	5	4	exp	G000613185	0.17770727187891397
17	5	4	exp	G000620625	0.19277332813395143
17	5	4	exp	G001426545	0.19462520644516826
17	5	5	uniform	G000234585	0.22524772742305044
17	5	5	uniform	G000328565	0.24690479421305053
17	5	5	uniform	G000230895	0.24007924576305054
17	5	5	uniform	G001005175	0.21385286035465034
17	5	5	uniform	G001499915	0.2234411960806505
17	5	5	uniform	G001499855	0.2210624490316505
17	5	5	uniform	G001583415	0.2070410325266504
17	5	5	uniform	G000379865	0.21533690488105042
17	5	5	uniform	G000015405	0.20783380097225052
17	5	5	uniform	G000266905	0.21597735329485054
17	5	5	uniform	G001044245	0.22065519469285047
17	5	5	uniform	G001044235	0.19168230264085057
17	5	5	uniform	G000015305	0.19996695764485056
17	5	5	uniform	G001655245	0.20714358693285054
17	5	5	uniform	G000455165	0.21498490719045046
17	5	5	uniform	G000184435	0.1741551387424506
17	5	5	uniform	G001049355	0.2188857643184505
17	5	5	uniform	G001494595	0.22674623237225047
17	5	5	uniform	G000559085	0.23182861931825055
17	5	5	uniform	G001021385	0.2369946551382506
17	5	5	uniform	G000230935	0.23541029994325047
17	5	5	uniform	G000015005	0.2143900996242506
17	5	5	uniform	G001307545	0.17298773399895045
17	5	5	uniform	G000455325	0.19226052850065053
17	5	5	uniform	G000805385	0.20318853901765047
17	5	5	uniform	G000612825	0.2111856821789505
17	5	5	uniform	G001570425	0.21640216263295056
17	5	5	uniform	G000373905	0.23274807735595052
17	5	5	uniform	G001291445	0.2273475756398505
17	5	5	uniform	G001428895	0.2241593050676505
17	5	5	uniform	G000317305	0.2316988043316504
17	5	5	uniform	G000613185	0.21679170717965043
17	5	5	uniform	G001426545	0.21214626868185046
17	5	5	uniform	G000620625	0.2321558888318505
17	5	5	exp	G000234585	0.23168033317697292
17	5	5	exp	G000328565	0.24896494476085715
17	5	5	exp	G000230895	0.24207543270597762
17	5	5	exp	G001005175	0.21541507501275456
17	5	5	exp	G001499915	0.22516090697543495
17	5	5	exp	G001499855	0.22277057274977718
17	5	5	exp	G001583415	0.2085481753397513
17	5	5	exp	G000379865	0.2169461088192166
17	5	5	exp	G000015405	0.20668039513535347
17	5	5	exp	G000266905	0.21445440801042465
17	5	5	exp	G001044245	0.21926951876931705
17	5	5	exp	G001044235	0.18979430681743661
17	5	5	exp	G000015305	0.19652587907751395
17	5	5	exp	G001655245	0.2038543113061917
17	5	5	exp	G000455165	0.21172155445696011
17	5	5	exp	G000184435	0.16232055071999751
17	5	5	exp	G001049355	0.215725351781987
17	5	5	exp	G001494595	0.2284472239065656
17	5	5	exp	G000559085	0.23390017863701834
17	5	5	exp	G001021385	0.23931192411856356
17	5	5	exp	G000230935	0.23764060318477287
17	5	5	exp	G000015005	0.21487001965960814
17	5	5	exp	G001307545	0.16859605187788598
17	5	5	exp	G000805385	0.20132860339917077
17	5	5	exp	G000455325	0.19022463335087123
17	5	5	exp	G000612825	0.21108687977760696
17	5	5	exp	G001570425	0.21642861210628372
17	5	5	exp	G000373905	0.233042347576929
17	5	5	exp	G001291445	0.22912107771112766
17	5	5	exp	G001428895	0.2258828832630721
17	5	5	exp	G000317305	0.23357284121049265
17	5	5	exp	G000613185	0.21845910629584178
17	5	5	exp	G001426545	0.22291937112219354
17	5	5	exp	G000620625	0.2358269276666281
17	10	1	uniform	G001570425	0.21410493796415184
17	10	1	uniform	G000373905	0.23203664135618568
17	10	1	uniform	G000612825	0.21335686452841748
17	10	1	uniform	G000455325	0.20611701052117748
17	10	1	uniform	G000805385	0.2190541237363096
17	10	1	uniform	G001307545	0.21086634019817416
17	10	1	uniform	G000015005	0.21288333529762518
17	10	1	uniform	G001494595	0.20588109608323307
17	10	1	uniform	G000559085	0.19761167455901782
17	10	1	uniform	G001021385	0.1882473817420896
17	10	1	uniform	G000230935	0.20627892123648464
17	10	1	uniform	G000015405	0.1996439666574388
17	10	1	uniform	G001044245	0.2098858575635478
17	10	1	uniform	G001044235	0.18246143745534685
17	10	1	uniform	G000266905	0.2014805051120234
17	10	1	uniform	G000015305	0.19421407803895255
17	10	1	uniform	G001655245	0.19871529739414617
17	10	1	uniform	G000455165	0.20907884115778375
17	10	1	uniform	G000184435	0.18476100648543703
17	10	1	uniform	G001049355	0.21197653041267625
17	10	1	uniform	G000234585	0.223760905880031
17	10	1	uniform	G000328565	0.23526342233919556
17	10	1	uniform	G000230895	0.2284270176751489
17	10	1	uniform	G001005175	0.20366752347740705
17	10	1	uniform	G001499915	0.2126525323714958
17	10	1	uniform	G001499855	0.21007842695344164
17	10	1	uniform	G001583415	0.19664772127738495
17	10	1	uniform	G000379865	0.19518394682444043
17	10	1	uniform	G001291445	0.2185787801598738
17	10	1	uniform	G001428895	0.2078863253565258
17	10	1	uniform	G000317305	0.19947809596823177
17	10	1	uniform	G000613185	0.20560167718904404
17	10	1	uniform	G000620625	0.22650032215129368
17	10	1	uniform	G001426545	0.22782856021367437
17	10	1	exp	G001570425	0.22007992407238713
17	10	1	exp	G000373905	0.23730929557867209
17	10	1	exp	G000612825	0.21787338152481264
17	10	1	exp	G000455325	0.21251278700055792
17	10	1	exp	G000805385	0.2247185370500574
17	10	1	exp	G001307545	0.21617175523207563
17	10	1	exp	G000015005	0.21670468232830467
17	10	1	exp	G001494595	0.2034065992221357
17	10	1	exp	G000559085	0.18903698901223784
17	10	1	exp	G001021385	0.17307903485677933
17	10	1	exp	G000230935	0.20010744053272259
17	10	1	exp	G000015405	0.2031170763103648
17	10	1	exp	G001044245	0.21399102942993353
17	10	1	exp	G001044235	0.1863520574656533
17	10	1	exp	G000266905	0.2069680639090888
17	10	1	exp	G000015305	0.19815806994962842
17	10	1	exp	G001655245	0.20271502826204527
17	10	1	exp	G000455165	0.2131242297698302
17	10	1	exp	G000184435	0.19000574151271285
17	10	1	exp	G001049355	0.21605085780054983
17	10	1	exp	G000234585	0.22700439136341422
17	10	1	exp	G000328565	0.2385563763155649
17	10	1	exp	G000230895	0.23170926218670607
17	10	1	exp	G001005175	0.20675062198830796
17	10	1	exp	G001499915	0.21582154312809668
17	10	1	exp	G001499855	0.21327197733775452
17	10	1	exp	G001583415	0.1997459135383925
17	10	1	exp	G000379865	0.2003685529157988
17	10	1	exp	G001291445	0.22150651218310605
17	10	1	exp	G001428895	0.21072927648786297
17	10	1	exp	G000317305	0.20227215910803675
17	10	1	exp	G000613185	0.20845310760255187
17	10	1	exp	G000620625	0.22989399109231703
17	10	1	exp	G001426545	0.23090989279329996
17	10	2	uniform	G001655245	0.19122064621259077
17	10	2	uniform	G000015305	0.19470683856674378
17	10	2	uniform	G000455165	0.2109331500509141
17	10	2	uniform	G000184435	0.19911172301045482
17	10	2	uniform	G001049355	0.21431980078989915
17	10	2	uniform	G001044235	0.18430958840204695
17	10	2	uniform	G001044245	0.21209032662128258
17	10	2	uniform	G000266905	0.2080979466483822
17	10	2	uniform	G000015405	0.19975509483881826
17	10	2	uniform	G000234585	0.20769835113369234
17	10	2	uniform	G000328565	0.22997641829234924
17	10	2	uniform	G000230895	0.2233628847630198
17	10	2	uniform	G001005175	0.19791159945272593
17	10	2	uniform	G001499915	0.20117065700957487
17	10	2	uniform	G001499855	0.18940928140208702
17	10	2	uniform	G001583415	0.190916956502585
17	10	2	uniform	G000379865	0.19435395104569417
17	10	2	uniform	G001494595	0.2103877357320004
17	10	2	uniform	G000559085	0.21256799213887229
17	10	2	uniform	G001021385	0.21765015997551546
17	10	2	uniform	G000230935	0.21005634344384622
17	10	2	uniform	G000015005	0.20738938442602659
17	10	2	uniform	G000455325	0.20435160458492344
17	10	2	uniform	G000805385	0.2143310928661577
17	10	2	uniform	G001307545	0.20591886414583221
17	10	2	uniform	G000373905	0.22561056759876308
17	10	2	uniform	G001570425	0.21026254725716992
17	10	2	uniform	G000612825	0.19519173247746546
17	10	2	uniform	G001291445	0.19539099509321317
17	10	2	uniform	G001428895	0.21167107096989565
17	10	2	uniform	G000317305	0.21800405733816833
17	10	2	uniform	G000613185	0.20447992200687487
17	10	2	uniform	G000620625	0.22383348757736354
17	10	2	uniform	G001426545	0.22443088369944109
17	10	2	exp	G000230935	0.21124030234304064
17	10	2	exp	G000559085	0.21300726593704075
17	10	2	exp	G001021385	0.21807482142404075
17	10	2	exp	G001494595	0.21047071612904072
17	10	2	exp	G000015405	0.19948516542754066
17	10	2	exp	G000015305	0.19451000008594066
17	10	2	exp	G001655245	0.19114497539694067
17	10	2	exp	G000455165	0.21067642596854055
17	10	2	exp	G000184435	0.19887764559754068
17	10	2	exp	G001049355	0.21405627921954057
17	10	2	exp	G001044245	0.21183775792684068
17	10	2	exp	G001044235	0.18423606389484068
17	10	2	exp	G000266905	0.20784134504434065
17	10	2	exp	G000234585	0.20850989267094072
17	10	2	exp	G000328565	0.22980601378494064
17	10	2	exp	G000230895	0.22319945653494078
17	10	2	exp	G001005175	0.19782848958974059
17	10	2	exp	G001499915	0.20114212427074066
17	10	2	exp	G001499855	0.1895114367837406
17	10	2	exp	G001583415	0.19080958594274067
17	10	2	exp	G000379865	0.19514727267094062
17	10	2	exp	G000015005	0.2067886596350407
17	10	2	exp	G000373905	0.22494274293744068
17	10	2	exp	G001570425	0.2096309228704407
17	10	2	exp	G000612825	0.19483488471644067
17	10	2	exp	G000805385	0.21361622918454073
17	10	2	exp	G000455325	0.20367339732254075
17	10	2	exp	G001307545	0.20524473698944065
17	10	2	exp	G001291445	0.19126174964114065
17	10	2	exp	G001428895	0.21102553555194067
17	10	2	exp	G000317305	0.21740620722294063
17	10	2	exp	G000613185	0.20384105015794068
17	10	2	exp	G000620625	0.2231318825971407
17	10	2	exp	G001426545	0.2237262746971407
17	10	3	uniform	G000328565	0.1705342594751345
17	10	3	uniform	G000230895	0.1642014650030792
17	10	3	uniform	G001005175	0.1477401672744564
17	10	3	uniform	G001499915	0.15360150930103614
17	10	3	uniform	G001499855	0.15061332391988994
17	10	3	uniform	G001583415	0.14117955621256698
17	10	3	uniform	G000379865	0.14824703894533972
17	10	3	uniform	G000234585	0.16198346530907615
17	10	3	uniform	G000015405	0.1435632849692795
17	10	3	uniform	G000266905	0.1459456896132331
17	10	3	uniform	G001044245	0.14670901995942962
17	10	3	uniform	G001044235	0.12832212801634904
17	10	3	uniform	G000015305	0.13851740086012063
17	10	3	uniform	G001655245	0.13903083678376138
17	10	3	uniform	G000455165	0.14987661707475844
17	10	3	uniform	G000184435	0.13767384272550195
17	10	3	uniform	G001049355	0.14993986076032156
17	10	3	uniform	G001494595	0.15318801075352168
17	10	3	uniform	G000559085	0.1527192710489187
17	10	3	uniform	G001021385	0.15320105086112065
17	10	3	uniform	G000230935	0.15511970831454608
17	10	3	uniform	G000015005	0.15440366128401634
17	10	3	uniform	G000612825	0.15345172988163036
17	10	3	uniform	G000373905	0.16721150129291626
17	10	3	uniform	G001570425	0.15611048229610627
17	10	3	uniform	G001307545	0.15221481560977307
17	10	3	uniform	G000805385	0.15766953743895482
17	10	3	uniform	G000455325	0.15070054917583747
17	10	3	uniform	G001428895	0.15654175856744354
17	10	3	uniform	G000317305	0.1607320098269309
17	10	3	uniform	G000613185	0.1506465126749025
17	10	3	uniform	G001291445	0.15883868714835775
17	10	3	uniform	G000620625	0.16338681401708896
17	10	3	uniform	G001426545	0.16507317991343007
17	10	3	exp	G001655245	0.13763368427781295
17	10	3	exp	G000015305	0.1382136263903918
17	10	3	exp	G000455165	0.1499765621404343
17	10	3	exp	G000184435	0.13670956181943747
17	10	3	exp	G001049355	0.14959278723118352
17	10	3	exp	G000266905	0.14635083415751415
17	10	3	exp	G001044245	0.14693980396431613
17	10	3	exp	G001044235	0.1282082483158726
17	10	3	exp	G000015405	0.14445232040605172
17	10	3	exp	G000234585	0.1643946060585951
17	10	3	exp	G000328565	0.17309949148974088
17	10	3	exp	G000230895	0.16667700326462306
17	10	3	exp	G001005175	0.14992158632079247
17	10	3	exp	G001499915	0.15600735052415043
17	10	3	exp	G001499855	0.15315782740538167
17	10	3	exp	G001583415	0.1434109972636831
17	10	3	exp	G000379865	0.15042475399711572
17	10	3	exp	G001494595	0.15659138050395077
17	10	3	exp	G000559085	0.15711773382841743
17	10	3	exp	G001021385	0.15840508224393332
17	10	3	exp	G000230935	0.15954181601659553
17	10	3	exp	G000015005	0.15708430591269665
17	10	3	exp	G000612825	0.1564059939800159
17	10	3	exp	G001570425	0.15922870775887818
17	10	3	exp	G000373905	0.17056549331102258
17	10	3	exp	G000455325	0.1536924577854779
17	10	3	exp	G000805385	0.1608799100069557
17	10	3	exp	G001307545	0.1552152760241956
17	10	3	exp	G001291445	0.1613595433310224
17	10	3	exp	G001428895	0.15909501977465798
17	10	3	exp	G000317305	0.16354558814997425
17	10	3	exp	G000613185	0.1531567754191015
17	10	3	exp	G000620625	0.16628171142534148
17	10	3	exp	G001426545	0.16777092696318613
17	10	4	uniform	G001583415	0.1588492379950851
17	10	4	uniform	G001499915	0.17191505484291655
17	10	4	uniform	G001499855	0.16874984799698503
17	10	4	uniform	G001005175	0.16533567372772778
17	10	4	uniform	G000379865	0.1661492108615565
17	10	4	uniform	G000328565	0.19063891829648202
17	10	4	uniform	G000230895	0.18408188416682342
17	10	4	uniform	G000234585	0.1814712167194979
17	10	4	uniform	G000015405	0.15999095681909684
17	10	4	uniform	G001044245	0.1467131842576225
17	10	4	uniform	G001044235	0.14082385263293873
17	10	4	uniform	G000266905	0.16160808638560115
17	10	4	uniform	G000015305	0.15618607481411698
17	10	4	uniform	G001655245	0.15874747419412308
17	10	4	uniform	G000455165	0.16841088698779508
17	10	4	uniform	G000184435	0.15715522748539013
17	10	4	uniform	G001049355	0.17013730955256953
17	10	4	uniform	G001494595	0.17166268296933535
17	10	4	uniform	G000559085	0.17186098966826832
17	10	4	uniform	G001021385	0.17282735260963886
17	10	4	uniform	G000230935	0.17475331829398208
17	10	4	uniform	G000015005	0.169764251105654
17	10	4	uniform	G000805385	0.17318019480851693
17	10	4	uniform	G000455325	0.16532660955036957
17	10	4	uniform	G001307545	0.16685611944297063
17	10	4	uniform	G000612825	0.15887495284963649
17	10	4	uniform	G000373905	0.1830347534346307
17	10	4	uniform	G001570425	0.17063530714909353
17	10	4	uniform	G001291445	0.17703402783818667
17	10	4	uniform	G001428895	0.17402187790428597
17	10	4	uniform	G000317305	0.17832518921217294
17	10	4	uniform	G000613185	0.16779380328803215
17	10	4	uniform	G000620625	0.18264509190754596
17	10	4	uniform	G001426545	0.18415509459751905
17	10	4	exp	G000234585	0.1963166669887686
17	10	4	exp	G000328565	0.20630332021076853
17	10	4	exp	G000230895	0.19995274916076858
17	10	4	exp	G001005175	0.17895973062436857
17	10	4	exp	G001499915	0.18660512687136852
17	10	4	exp	G001499855	0.18411553103936854
17	10	4	exp	G001583415	0.17248234528136855
17	10	4	exp	G000379865	0.1798911887647685
17	10	4	exp	G000015405	0.17421615304536853
17	10	4	exp	G000266905	0.17758927736516864
17	10	4	exp	G001044235	0.15571500000516858
17	10	4	exp	G001044245	0.16514797697516856
17	10	4	exp	G000015305	0.17112012369176857
17	10	4	exp	G001655245	0.17516989536176855
17	10	4	exp	G000455165	0.18404093714836858
17	10	4	exp	G000184435	0.17131425468336853
17	10	4	exp	G001049355	0.18634849898336853
17	10	4	exp	G001494595	0.1876190721558686
17	10	4	exp	G000559085	0.19044081104586857
