G001750785	G000156435	0.167067
G001646665	G000156435	0.171263
G000384175	G000156435	0.172984
G000721275	G000156435	0.168956
G000718595	G000156435	0.167067
G000830005	G000156435	0.171944
G000253235	G000156435	0.169279
G000719955	G000156435	0.170592
G000213055	G000156435	0.199716
G000827005	G000156435	0.171602
G000373565	G000156435	0.169931
G000716675	G000156435	0.171602
G000720475	G000156435	0.173336
G001419745	G000156435	0.163791
G001418465	G000156435	0.174771
G000716805	G000156435	0.162376
G001418335	G000156435	0.168318
G001418655	G000156435	0.164079
G000725495	G000156435	0.157113
G000968255	G000156435	0.155166
G000009765	G000156435	0.15307
G001298575	G000156435	0.170592
G000376565	G000156435	0.163504
G000331005	G000156435	0.163791
G000204605	G000156435	0.152169
G000317595	G000156435	0.159146
G001418475	G000156435	0.149146
G000091305	G000156435	0.159146
G000819545	G000156435	0.152392
G000242715	G000156435	0.175506
G001654495	G000156435	0.142367
G001005085	G000156435	0.154928
G000725795	G000156435	0.14383
G000444875	G000156435	0.144959
G000718315	G000156435	0.153298
G000497445	G000156435	0.14791
G000802245	G000156435	0.159146
G001511815	G000156435	0.141125
G000349325	G000156435	0.147505
G001513975	G000156435	0.140258
G000225525	G000156435	0.143276
G001509795	G000156435	0.137429
G001418585	G000156435	0.14791
G001514045	G000156435	0.153758
G000716215	G000156435	0.143092
G000721105	G000156435	0.146509
G001279985	G000156435	0.143092
G000158955	G000156435	0.131683
G001611795	G000156435	0.132255
G000156435	G000156435	0
G001419695	G000156435	0.108822
G001418415	G000156435	0.111789
G001013905	G000156435	0.130149
G001660045	G000156435	0.130701
G000721235	G000156435	0.135534
G000203835	G000156435	0.134014
G000158935	G000156435	0.132399
G001418495	G001419695	0.184461
G000092385	G001419695	0.201619
G000158915	G001419695	0.199716
G000147815	G001419695	0.203604
G000938975	G001419695	0.204974
G000718635	G001419695	0.191731
G000719265	G001419695	0.185367
G001187435	G001419695	0.190183
G000342125	G001419695	0.193877
G000717745	G001419695	0.181421
G000718015	G001419695	0.186761
G000695235	G001419695	0.191209
G000935125	G001419695	0.196705
G000717345	G001419695	0.18918
G001729485	G001419695	0.184014
G000721265	G001419695	0.193331
G000497425	G001419695	0.18918
G000818195	G001419695	0.192258
G000718095	G001419695	0.186292
G000429085	G001419695	0.179364
G000375725	G001419695	0.168636
G001905365	G001419695	0.187713
G000010605	G001419695	0.174408
G000717025	G001419695	0.178964
G000719335	G001419695	0.178173
G001279725	G001419695	0.187713
G000720455	G001419695	0.182269
G001746425	G001419695	0.185367
G001279695	G001419695	0.184014
G001278075	G001419695	0.173336
G000163875	G001419695	0.192258
G001693675	G001419695	0.188197
G001750785	G001419695	0.171944
G001646665	G001419695	0.17026
G000384175	G001419695	0.170926
G000721275	G001419695	0.171263
G000718595	G001419695	0.172288
G000830005	G001419695	0.177011
G000253235	G001419695	0.174408
G000719955	G001419695	0.169604
G000213055	G001419695	0.193331
G000827005	G001419695	0.175506
G000373565	G001419695	0.170926
G000716675	G001419695	0.179364
G000720475	G001419695	0.182699
G001419745	G001419695	0.169279
G001418465	G001419695	0.181421
G000716805	G001419695	0.17026
G001418335	G001419695	0.166759
G001418655	G001419695	0.169279
G000725495	G001419695	0.163504
G000968255	G001419695	0.161547
G000009765	G001419695	0.157613
G001298575	G001419695	0.167376
G000376565	G001419695	0.166453
G000331005	G001419695	0.171944
G000204605	G001419695	0.151725
G000317595	G001419695	0.16322
G001418475	G001419695	0.155405
G000091305	G001419695	0.165251
G000819545	G001419695	0.162376
G000242715	G001419695	0.18918
G001654495	G001419695	0.150203
G001005085	G001419695	0.158373
G000725795	G001419695	0.149356
G000444875	G001419695	0.149146
G000718315	G001419695	0.161003
G000497445	G001419695	0.160733
G000802245	G001419695	0.171944
G001511815	G001419695	0.150849
G000349325	G001419695	0.157113
G001513975	G001419695	0.148938
G000225525	G001419695	0.147104
G001509795	G001419695	0.147707
G001418585	G001419695	0.156373
G001514045	G001419695	0.157113
G000716215	G001419695	0.148731
G000721105	G001419695	0.151285
G001279985	G001419695	0.153298
G000158955	G001419695	0.139916
G001611795	G001419695	0.139745
G000156435	G001419695	0.108822
G001419695	G001419695	0
G001418415	G001419695	0.0671264
G001013905	G001419695	0.141125
G001660045	G001419695	0.136314
G000721235	G001419695	0.141476
G000203835	G001419695	0.137753
G000158935	G001419695	0.13492
G001418495	G001418415	0.194988
G000092385	G001418415	0.205675
G000158915	G001418415	0.199098
G000147815	G001418415	0.211692
G000938975	G001418415	0.213325
G000718635	G001418415	0.199098
G000719265	G001418415	0.197292
G001187435	G001418415	0.191731
G000342125	G001418415	0.203604
G000717745	G001418415	0.189679
G000718015	G001418415	0.197292
G000695235	G001418415	0.193331
G000935125	G001418415	0.195553
G000717345	G001418415	0.190693
G001729485	G001418415	0.187235
G000721265	G001418415	0.209345
G000497425	G001418415	0.189679
G000818195	G001418415	0.197292
G000718095	G001418415	0.192258
G000429085	G001418415	0.186292
G000375725	G001418415	0.180587
G001905365	G001418415	0.185367
G000010605	G001418415	0.182699
G000717025	G001418415	0.187713
G000719335	G001418415	0.183134
G001279725	G001418415	0.192791
G000720455	G001418415	0.186761
G001746425	G001418415	0.186292
G001279695	G001418415	0.188686
G001278075	G001418415	0.177395
G000163875	G001418415	0.199098
G001693675	G001418415	0.198488
G001750785	G001418415	0.179364
G001646665	G001418415	0.181421
G000384175	G001418415	0.176252
G000721275	G001418415	0.177011
G000718595	G001418415	0.181421
G000830005	G001418415	0.185367
G000253235	G001418415	0.186292
G000719955	G001418415	0.17663
G000213055	G001418415	0.207842
G000827005	G001418415	0.179768
G000373565	G001418415	0.178567
G000716675	G001418415	0.180176
G000720475	G001418415	0.189679
G001419745	G001418415	0.172635
G001418465	G001418415	0.181421
G000716805	G001418415	0.165848
G001418335	G001418415	0.171263
G001418655	G001418415	0.16615
G000725495	G001418415	0.165549
G000968255	G001418415	0.162376
G000009765	G001418415	0.161547
G001298575	G001418415	0.171602
G000376565	G001418415	0.16437
G000331005	G001418415	0.169931
G000204605	G001418415	0.159407
G000317595	G001418415	0.162937
G001418475	G001418415	0.155166
G000091305	G001418415	0.162376
G000819545	G001418415	0.166453
G000242715	G001418415	0.183134
G001654495	G001418415	0.159407
G001005085	G001418415	0.157113
G000725795	G001418415	0.157362
G000444875	G001418415	0.153528
G000718315	G001418415	0.163791
G000497445	G001418415	0.159407
G000802245	G001418415	0.174408
G001511815	G001418415	0.153298
G000349325	G001418415	0.157362
G001513975	G001418415	0.146509
G000225525	G001418415	0.149146
G001509795	G001418415	0.149566
G001418585	G001418415	0.154928
G001514045	G001418415	0.156619
G000716215	G001418415	0.151066
G000721105	G001418415	0.149356
G001279985	G001418415	0.158119
G000158955	G001418415	0.1413
G001611795	G001418415	0.138904
G000156435	G001418415	0.111789
G001419695	G001418415	0.0671264
G001418415	G001418415	0
G001013905	G001418415	0.146509
G001660045	G001418415	0.142009
G000721235	G001418415	0.146706
G000203835	G001418415	0.142367
G000158935	G001418415	0.140086
G001418495	G001013905	0.179768
G000092385	G001013905	0.194429
G000158915	G001013905	0.187235
G000147815	G001013905	0.195553
G000938975	G001013905	0.193877
G000718635	G001013905	0.187235
G000719265	G001013905	0.186292
G001187435	G001013905	0.179768
G000342125	G001013905	0.185827
G000717745	G001013905	0.182269
G000718015	G001013905	0.191209
G000695235	G001013905	0.184912
G000935125	G001013905	0.183572
G000717345	G001013905	0.182269
G001729485	G001013905	0.188197
G000721265	G001013905	0.196126
G000497425	G001013905	0.188197
G000818195	G001013905	0.193331
G000718095	G001013905	0.18918
G000429085	G001013905	0.177395
G000375725	G001013905	0.175137
G001905365	G001013905	0.189679
G000010605	G001013905	0.174048
G000717025	G001013905	0.180587
G000719335	G001013905	0.174771
G001279725	G001013905	0.185827
G000720455	G001013905	0.178964
G001746425	G001013905	0.179768
G001279695	G001013905	0.186292
G001278075	G001013905	0.172984
G000163875	G001013905	0.190183
G001693675	G001013905	0.188197
G001750785	G001013905	0.169604
G001646665	G001013905	0.17026
G000384175	G001013905	0.172288
G000721275	G001013905	0.172288
G000718595	G001013905	0.172984
G000830005	G001013905	0.178567
G000253235	G001013905	0.179364
G000719955	G001013905	0.171602
G000213055	G001013905	0.191209
G000827005	G001013905	0.174048
G000373565	G001013905	0.166453
G000716675	G001013905	0.169931
G000720475	G001013905	0.173336
G001419745	G001013905	0.163791
G001418465	G001013905	0.174408
G000716805	G001013905	0.16322
G001418335	G001013905	0.164662
G001418655	G001013905	0.174048
G000725495	G001013905	0.163504
G000968255	G001013905	0.156373
G000009765	G001013905	0.15307
G001298575	G001013905	0.164955
G000376565	G001013905	0.16437
G000331005	G001013905	0.170926
G000204605	G001013905	0.157362
G000317595	G001013905	0.162376
G001418475	G001013905	0.152169
G000091305	G001013905	0.166453
G000819545	G001013905	0.155887
G000242715	G001013905	0.178964
G001654495	G001013905	0.141653
G001005085	G001013905	0.156373
G000725795	G001013905	0.14346
G000444875	G001013905	0.144579
G000718315	G001013905	0.151725
G000497445	G001013905	0.148524
G000802245	G001013905	0.16322
G001511815	G001013905	0.13759
G000349325	G001013905	0.147304
G001513975	G001013905	0.139407
G000225525	G001013905	0.145727
G001509795	G001013905	0.142367
G001418585	G001013905	0.148938
G001514045	G001013905	0.150849
G000716215	G001013905	0.142367
G000721105	G001013905	0.149566
G001279985	G001013905	0.148114
G000158955	G001013905	0.138572
G001611795	G001013905	0.137753
G000156435	G001013905	0.130149
G001419695	G001013905	0.141125
G001418415	G001013905	0.146509
G001013905	G001013905	0
G001660045	G001013905	0.127877
G000721235	G001013905	0.137753
G000203835	G001013905	0.132833
G000158935	G001013905	0.131119
G001418495	G001660045	0.178567
G000092385	G001660045	0.192258
G000158915	G001660045	0.180176
G000147815	G001660045	0.190183
G000938975	G001660045	0.184461
G000718635	G001660045	0.185827
G000719265	G001660045	0.175878
G001187435	G001660045	0.17663
G000342125	G001660045	0.181002
G000717745	G001660045	0.176252
G000718015	G001660045	0.183134
G000695235	G001660045	0.177782
G000935125	G001660045	0.183572
G000717345	G001660045	0.175137
G001729485	G001660045	0.179364
G000721265	G001660045	0.185827
G000497425	G001660045	0.183572
G000818195	G001660045	0.189679
G000718095	G001660045	0.186761
G000429085	G001660045	0.171602
G000375725	G001660045	0.171263
G001905365	G001660045	0.179768
G000010605	G001660045	0.171602
G000717025	G001660045	0.182269
G000719335	G001660045	0.172288
G001279725	G001660045	0.183134
G000720455	G001660045	0.180587
G001746425	G001660045	0.175137
G001279695	G001660045	0.171944
G001278075	G001660045	0.171944
G000163875	G001660045	0.186761
G001693675	G001660045	0.184014
G001750785	G001660045	0.171944
G001646665	G001660045	0.167688
G000384175	G001660045	0.173336
G000721275	G001660045	0.16437
G000718595	G001660045	0.166453
G000830005	G001660045	0.173336
G000253235	G001660045	0.175878
G000719955	G001660045	0.160733
G000213055	G001660045	0.182269
G000827005	G001660045	0.169279
G000373565	G001660045	0.160733
G000716675	G001660045	0.164079
G000720475	G001660045	0.17026
G001419745	G001660045	0.159146
G001418465	G001660045	0.170592
G000716805	G001660045	0.16322
G001418335	G001660045	0.160465
G001418655	G001660045	0.160465
G000725495	G001660045	0.155645
G000968255	G001660045	0.153758
G000009765	G001660045	0.152169
G001298575	G001660045	0.162937
G000376565	G001660045	0.153298
G000331005	G001660045	0.166759
G000204605	G001660045	0.145921
G000317595	G001660045	0.157113
G001418475	G001660045	0.150633
G000091305	G001660045	0.159146
G000819545	G001660045	0.154692
G000242715	G001660045	0.167067
G001654495	G001660045	0.137268
G001005085	G001660045	0.151725
G000725795	G001660045	0.140603
G000444875	G001660045	0.139071
G000718315	G001660045	0.145921
G000497445	G001660045	0.146312
G000802245	G001660045	0.163791
G001511815	G001660045	0.137753
G000349325	G001660045	0.144391
G001513975	G001660045	0.145727
G000225525	G001660045	0.145727
G001509795	G001660045	0.138407
G001418585	G001660045	0.146905
G001514045	G001660045	0.148938
G000716215	G001660045	0.142367
G000721105	G001660045	0.147304
G001279985	G001660045	0.145534
G000158955	G001660045	0.137753
G001611795	G001660045	0.13759
G000156435	G001660045	0.130701
G001419695	G001660045	0.136314
G001418415	G001660045	0.142009
G001013905	G001660045	0.127877
G001660045	G001660045	0
G000721235	G001660045	0.0979413
G000203835	G001660045	0.0955937
G000158935	G001660045	0.0936061
G001418495	G000721235	0.185367
G000092385	G000721235	0.198488
G000158915	G000721235	0.191209
G000147815	G000721235	0.194429
G000938975	G000721235	0.187713
G000718635	G000721235	0.186761
G000719265	G000721235	0.183572
G001187435	G000721235	0.180587
G000342125	G000721235	0.184912
G000717745	G000721235	0.177782
G000718015	G000721235	0.187713
G000695235	G000721235	0.187713
G000935125	G000721235	0.193331
G000717345	G000721235	0.17663
G001729485	G000721235	0.177395
G000721265	G000721235	0.197292
G000497425	G000721235	0.183572
G000818195	G000721235	0.192258
G000718095	G000721235	0.189679
G000429085	G000721235	0.175137
G000375725	G000721235	0.170926
G001905365	G000721235	0.184461
G000010605	G000721235	0.175137
G000717025	G000721235	0.176252
G000719335	G000721235	0.17663
G001279725	G000721235	0.187235
G000720455	G000721235	0.182269
G001746425	G000721235	0.182699
G001279695	G000721235	0.179768
G001278075	G000721235	0.179364
G000163875	G000721235	0.185367
G001693675	G000721235	0.183134
G001750785	G000721235	0.177011
G001646665	G000721235	0.172635
G000384175	G000721235	0.174771
G000721275	G000721235	0.172984
G000718595	G000721235	0.168636
G000830005	G000721235	0.180587
G000253235	G000721235	0.174771
G000719955	G000721235	0.169279
G000213055	G000721235	0.190693
G000827005	G000721235	0.179364
G000373565	G000721235	0.166759
G000716675	G000721235	0.167688
G000720475	G000721235	0.173336
G001419745	G000721235	0.160465
G001418465	G000721235	0.171602
G000716805	G000721235	0.169279
G001418335	G000721235	0.16322
G001418655	G000721235	0.167376
G000725495	G000721235	0.161547
G000968255	G000721235	0.158887
G000009765	G000721235	0.157113
G001298575	G000721235	0.168002
G000376565	G000721235	0.162098
G000331005	G000721235	0.171602
G000204605	G000721235	0.152169
G000317595	G000721235	0.162937
G001418475	G000721235	0.159407
G000091305	G000721235	0.16322
G000819545	G000721235	0.158887
G000242715	G000721235	0.173336
G001654495	G000721235	0.144959
G001005085	G000721235	0.155166
G000725795	G000721235	0.151725
G000444875	G000721235	0.150633
G000718315	G000721235	0.155166
G000497445	G000721235	0.154692
G000802245	G000721235	0.16615
G001511815	G000721235	0.148524
G000349325	G000721235	0.152169
G001513975	G000721235	0.148319
G000225525	G000721235	0.147304
G001509795	G000721235	0.148319
G001418585	G000721235	0.153298
G001514045	G000721235	0.151066
G000716215	G000721235	0.146116
G000721105	G000721235	0.150203
G001279985	G000721235	0.153298
G000158955	G000721235	0.140603
G001611795	G000721235	0.145534
G000156435	G000721235	0.135534
G001419695	G000721235	0.141476
G001418415	G000721235	0.146706
G001013905	G000721235	0.137753
G001660045	G000721235	0.0979413
G000721235	G000721235	0
G000203835	G000721235	0.0929642
G000158935	G000721235	0.0909306
G001418495	G000203835	0.181002
G000092385	G000203835	0.190183
G000158915	G000203835	0.188197
G000147815	G000203835	0.187235
G000938975	G000203835	0.184912
G000718635	G000203835	0.188197
G000719265	G000203835	0.184461
G001187435	G000203835	0.180587
G000342125	G000203835	0.184912
G000717745	G000203835	0.183572
G000718015	G000203835	0.185367
G000695235	G000203835	0.187713
G000935125	G000203835	0.182699
G000717345	G000203835	0.182699
G001729485	G000203835	0.182269
G000721265	G000203835	0.197886
G000497425	G000203835	0.182699
G000818195	G000203835	0.196126
G000718095	G000203835	0.187713
G000429085	G000203835	0.172984
G000375725	G000203835	0.168002
G001905365	G000203835	0.181421
